applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,浦东新区,538,29201121,https://storage-public.zhaopin.cn/CompanyLogo/20170207/A3AB217CA43D40DF93CCB4ACEEC580CE.jpg,泰盈科技集团股份有限公司,CZ292011210,29201121,[],10000人以上,http://company.zhaopin.com/CZ292011210.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,运营商/增值服务,0,0,40289947511,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,朝九晚六【中国银联调研专员】,[],CC292011210J40289947511,[],,1,1,,http://jobs.zhaopin.com/CC292011210J40289947511.htm,http://jobs.zhaopin.com/CC292011210J40289947511.htm,上市公司,False,2022-07-19 10:07:57,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '双休'}, {'state': 0, 'value': '长白'}, {'state': 0, 'value': '晋升'}, {'state': 0, 'value': '应届生'}, {'state': 0, 'value': '节假日'}, {'state': 0, 'value': '银行客服'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/6860f495ad80468fbf8be0a82b1d0c20/3b12453681e652fcff00815d72465fd.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1124694261, 'lastOnlineTime': 1658448812102, 'staffName': '吴女士'}",31011517,唐镇,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}]",上海,全职,不限,False,False,0900fddb-a64a-4b3f-ab9f-810bfe79bdfc
1,False,False,1,长宁区,538,51765618,https://rd5-public.zhaopin.cn/imgs/company/c3016237de36c1afb34f482b6c7d6142.JPG,任仕达企业管理(上海)有限公司深圳分公司,CZ517656180,51765618,[],100-299人,http://company.zhaopin.com/CZ517656180.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,咨询服务,0,0,40323127308,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,manager assistant,[],CC517656180J40323127308,[],,1,1,,http://jobs.zhaopin.com/CC517656180J40323127308.htm,http://jobs.zhaopin.com/CC517656180J40323127308.htm,外商独资,False,2022-07-22 17:35:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,14薪,6001-8000,1,"[{'state': 0, 'value': '会议组织'}, {'state': 0, 'value': '活动策划'}, {'state': 0, 'value': '总经理助理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1112728569, 'lastOnlineTime': 1658506419505, 'staffName': '蒋女士'}",31010509,天山路街道,14000700060000,秘书/文员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '定期体检'}]",上海,全职,无经验,False,False,91f81331-6187-4a47-93f3-2e6c1b52a9a2
1,True,False,1,静安区,538,46544521,https://storage-public.zhaopin.cn/user/avatar/1583463780422812159/upload_ea6302d4dfd4f51a182c617c78fd5583.png,上海古道商务咨询有限公司,CZ465445210,46544521,[],100-299人,http://company.zhaopin.com/CZ465445210.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '无运营销售性质，办公室文员，接受实习生'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,3,0,40145782805,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,商务专员/助理,[],CC465445210J40145782805,[],无运营销售性质，办公室文员，接受实习生,1,1,,http://jobs.zhaopin.com/CC465445210J40145782805.htm,http://jobs.zhaopin.com/CC465445210J40145782805.htm,民营,False,2022-07-01 11:47:23,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-7千,,5001-7000,1,"[{'state': 0, 'value': '商务助理'}, {'state': 0, 'value': '运营支持'}, {'state': 0, 'value': '电子商务'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1651045370855757490/b491743e-e06c-4f79-aa53-0872ea8dc831.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1071054161, 'lastOnlineTime': 1658312610675, 'staffName': '胡女士'}",31010603,江宁路街道,19000100080000,商务专员,,,5,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '带薪年假'}]",上海,全职,无经验,False,False,4ba84d8e-0bf5-439e-bf02-7ab837dccd19
1,False,False,1,杨浦区,538,26394093,https://storage-public.zhaopin.cn/user/avatar/1610590760481723384/logo.jpg,科锐国际,CZ263940930,26394093,['已上市'],1000-9999人,http://company.zhaopin.com/CZ263940930.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '国内互联网大厂，年轻团队，氛围nice'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,咨询服务,0,0,40281708304,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,会议接待,[],CC263940930J40281708304,[],国内互联网大厂，年轻团队，氛围nice,1,1,,http://jobs.zhaopin.com/CC263940930J40281708304.htm,http://jobs.zhaopin.com/CC263940930J40281708304.htm,合资,False,2022-07-06 17:30:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,13薪,6001-8000,1,"[{'state': 0, 'value': '礼宾员'}, {'state': 0, 'value': '展会迎宾'}, {'state': 0, 'value': '活动迎宾'}, {'state': 0, 'value': '酒店餐饮迎宾'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '资深HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1101802117, 'lastOnlineTime': 1658574691026, 'staffName': '胡女士'}",31011009,大桥街道,6000500060000,礼仪/迎宾/接待,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '试用期全额'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '商业保险'}, {'state': 0, 'value': '定期体检'}]",上海,全职,无经验,False,False,2917a89c-e566-4fd2-81e7-0b3dac88828b
1,False,False,1,浦东新区,538,15642842,https://storage-public.zhaopin.cn/user/avatar/1613620907773401455/%E3%83%8F%E3%82%9A%E3%82%BD%E3%83%8A%E8%B5%A4.jpg,保圣那人才服务(上海)有限公司,CZ156428420,15642842,[],20-99人,http://special.zhaopin.com/sh/2008/bsn051422/index.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '世界500强企业，大型光学产品公司'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40314749112,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,2022新生招聘-日资知名光学公司122287,[],CC156428420J40314749112,[],世界500强企业，大型光学产品公司,1,1,,http://jobs.zhaopin.com/CC156428420J40314749112.htm,http://jobs.zhaopin.com/CC156428420J40314749112.htm,合资,False,2022-07-22 10:51:42,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-7千,14薪,6001-7000,1,"[{'state': 0, 'value': '品质方向'}, {'state': 0, 'value': '翻译方向'}, {'state': 0, 'value': '人资方向'}, {'state': 0, 'value': '行政方向'}, {'state': 0, 'value': '采购方向'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f5.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人才顾问', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1077836092, 'lastOnlineTime': 1658484011388, 'staffName': '黄小姐'}",31011520,高行镇,8000100030000,管培生/培训生,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}]",上海,全职,无经验,False,False,c4c38036-420f-4174-ac5d-e1beaad95185
1,False,False,1,黄浦区,538,143092000,,上海贤睿安餐饮管理有限公司,CZL1430920000,143092000,[],20-99人,http://company.zhaopin.com/CZL1430920000.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,餐饮业,0,0,40321279208,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,迎宾 前厅迎宾 月薪7K无要求,[],CCL1430920000J40321279208,[],,1,1,,http://jobs.zhaopin.com/CCL1430920000J40321279208.htm,http://jobs.zhaopin.com/CCL1430920000J40321279208.htm,,False,2022-07-19 17:00:51,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,6千-7千,,6001-7000,1,"[{'state': 0, 'value': '酒店餐饮迎宾'}, {'state': 0, 'value': '全职'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657873795753258214/9680ed8d-6c22-4175-95ca-bd1ccfae0f70.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1142795631, 'lastOnlineTime': 1658572519823, 'staffName': '朱先生'}",31010105,淮海中路街道,6000500060000,礼仪/迎宾/接待,,,0,"[{'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '房补'}]",上海,全职,无经验,False,False,92e95022-2420-4baa-a5d8-4c11a427d819
1,False,False,1,浦东新区,538,50862012,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/50862012/205042585837_136x136.png,中软国际,CZ508620120,50862012,[],10000人以上,http://company.zhaopin.com/CZ508620120.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,计算机软件,0,0,40197920612,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,C/C++软件开发,[],CC508620120J40197920612,[],,1,1,,http://jobs.zhaopin.com/CC508620120J40197920612.htm,http://jobs.zhaopin.com/CC508620120J40197920612.htm,上市公司,False,2022-06-30 15:21:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,面议,,0-0,1,"[{'state': 0, 'value': 'C++'}, {'state': 0, 'value': 'Linux'}, {'state': 0, 'value': 'C#'}, {'state': 0, 'value': '嵌入式'}, {'state': 0, 'value': 'Python'}, {'state': 0, 'value': 'Android'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1654581628085644320/671432d7-5b37-40f1-ab79-1add01a908d2.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '中软HR', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1110733970, 'lastOnlineTime': 1658395337909, 'staffName': '张女士'}",0,,9000300040000,C++,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '周末双休'}]",上海,全职,1-3年,False,False,76c5fb75-0fef-47e6-b746-91b4f9a3ed62
1,False,False,1,闵行区,538,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40335212814,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,上海热招！蓝衣送餐员,[],CC131486150J40335212814,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40335212814.htm,http://jobs.zhaopin.com/CC131486150J40335212814.htm,上市公司,False,2022-07-05 16:34:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.1万-1.9万,,11001-19000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0a6aaa6d6a21466ca6746d0e56e0446d/111.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137605106, 'lastOnlineTime': 1658552283702, 'staffName': '颜煜宸'}",31011202,新虹街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",上海,全职,不限,False,False,a902228c-e3db-45cf-8eeb-d3b6e310599d
1,False,False,1,长宁区,538,134769195,,仁联企服(上海)科技有限公司,CZL1347691950,134769195,[],10000人以上,http://company.zhaopin.com/CZL1347691950.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 早十晚六 周末双休 无销售性质'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40312365011,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,超轻松的电话客服 五险一金 早十晚六 周末双休 无销售性质,[],CCL1347691950J40312365011,[],五险一金 早十晚六 周末双休 无销售性质,1,1,,http://jobs.zhaopin.com/CCL1347691950J40312365011.htm,http://jobs.zhaopin.com/CCL1347691950J40312365011.htm,股份制企业,False,2022-07-21 10:06:41,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",15,,False,False,False,8千-9千,,8001-9000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '早十晚六'}, {'state': 0, 'value': '做五休二'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '外呼销售经验'}, {'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/80bf7f79b53b49298bcacdce7c2420a6/lADPDiCpwUm-RWjNAzzNAzw_828_828.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1133596705, 'lastOnlineTime': 1658455127825, 'staffName': '孙先生'}",31010502,周家桥街道,13000100020000,电话客服,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '朝九晚六'}, {'state': 0, 'value': '工作简单'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}]",上海,全职,不限,False,False,57f43d5f-47a0-4610-9b08-8cdcee7d9160
1,False,False,1,,538,15697602,https://rd5-public.zhaopin.cn/imgs/company/50bcff453bfc6cf086c4c8dc0d130074.jpg,德邦物流,CZ156976020,15697602,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ156976020.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40319423516,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,快递员包住配车,[],CC156976020J40319423516,[],,1,1,,http://jobs.zhaopin.com/CC156976020J40319423516.htm,http://jobs.zhaopin.com/CC156976020J40319423516.htm,上市公司,False,2022-07-22 09:15:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '五险'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '加班费'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '保底工资'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1143341745, 'lastOnlineTime': 1658455831798, 'staffName': '李浩然'}",31011518,曹路镇,2000400020000,快递员,,,0,"[{'state': 0, 'value': '包住'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '五险一金'}]",上海,全职,不限,False,False,6e9e3ece-e877-4cb3-85d9-8801fc93e93a
1,False,False,1,闵行区,538,128593060,,上海众宾营销策划有限公司,CZL1285930600,128593060,[],20-99人,http://company.zhaopin.com/CZL1285930600.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产开发与经营,0,0,40247120010,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,电话销售,[],CCL1285930600J40247120010,[],,1,1,,http://jobs.zhaopin.com/CCL1285930600J40247120010.htm,http://jobs.zhaopin.com/CCL1285930600J40247120010.htm,其它,False,2022-06-26 12:21:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1.2万-2.4万,,12001-24000,1,"[{'state': 0, 'value': '房地产'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/66c68c21a1434f808ce0cf0d954c7493/4c1f743d-ac7f-41df-bf83-9f4a4cde9aa3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1127065610, 'lastOnlineTime': 1657696191155, 'staffName': '王先生'}",31011213,浦江镇,19000200030000,电话销售,,,0,"[{'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}]",上海,全职,无经验,False,False,022e3da7-2c94-41a7-9a7e-a9a446b0a137
1,False,False,1,,538,87439481,,上海德佑物业顾问有限公司第二十一分公司,CZ874394810,87439481,[],100-299人,http://company.zhaopin.com/CZ874394810.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40233272910,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,储备店经理,[],CC874394810J40233272910,[],,1,1,,http://jobs.zhaopin.com/CC874394810J40233272910.htm,http://jobs.zhaopin.com/CC874394810J40233272910.htm,股份制企业,False,2022-07-18 18:53:21,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '写字楼销售'}, {'state': 0, 'value': '区域经理'}, {'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '海外房产销售'}, {'state': 0, 'value': '楼盘销售'}, {'state': 0, 'value': '过户'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1642068176594465010/6b2d1c8f-ab5c-4d3d-875c-f8dd94c49bdf.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 1123341041, 'lastOnlineTime': 1658145025933, 'staffName': '郭先生'}",31012005,奉浦街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '定期团建'}]",上海,全职,无经验,False,False,3cda46bc-8052-4795-9abd-048c30611030
1,False,False,1,闵行区,538,13148615,https://storage-public.zhaopin.cn/org/logo/1631169151119635222/sf%20logo-01.jpg,顺丰速运,CZ131486150,13148615,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ131486150.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40335221314,,"{'icon': '', 'matched': 0, 'tagState': 0}",1003,月入1万/0元入职/包车包住/蓝衣骑手,[],CC131486150J40335221314,[],,1,1,,http://jobs.zhaopin.com/CC131486150J40335221314.htm,http://jobs.zhaopin.com/CC131486150J40335221314.htm,上市公司,False,2022-07-05 16:34:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,1万-2万,,10001-20000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/0a6aaa6d6a21466ca6746d0e56e0446d/111.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1137605106, 'lastOnlineTime': 1658552283702, 'staffName': '颜煜宸'}",31011202,新虹街道,2000400050000,送餐员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}]",上海,全职,不限,False,False,ee07fa95-8955-439c-9d5e-2ea7849587c6
