applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,0,罗湖区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '不限经验、不限专业、专业培训带教体系'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,107419508,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,房产销售代表,[],CC298754310J00107419508,[],不限经验、不限专业、专业培训带教体系,1,1,,http://jobs.zhaopin.com/CC298754310J00107419508.htm,http://jobs.zhaopin.com/CC298754310J00107419508.htm,民营,False,2022-07-20 15:29:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",12,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房产中介'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126859974, 'lastOnlineTime': 1658487617475, 'staffName': '林沐涛'}",44030302,黄贝街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '餐补'}]",深圳,全职,无经验,False,False,2cdb9307-17be-44c3-8a83-2712346cfae1
1,False,False,0,龙岗区,765,25594631,https://fileihr.zhaopin.com/025/594/025594631/logo/dfc0d876-41ff-4c43-9740-8f97ae3f4c47.jpg,深圳市乐有家控股集团有限公司,CZ255946310,25594631,[],10000人以上,http://company.zhaopin.com/CZ255946310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40285725410,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,大客户代表+底薪7.5K起+销售,[],CC255946310J40285725410,[],,1,1,,http://jobs.zhaopin.com/CC255946310J40285725410.htm,http://jobs.zhaopin.com/CC255946310J40285725410.htm,民营,False,2022-06-30 16:37:43,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,1.1万-1.9万,,11001-19000,1,"[{'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '商铺租赁'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '写字楼销售'}, {'state': 0, 'value': '面销'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1122408607, 'lastOnlineTime': 1658504645820, 'staffName': '任茂平'}",44030710,园山街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}]",深圳,全职,无经验,False,False,9ab90de5-8708-4dfd-95c4-d8557ef75698
1,False,False,0,福田区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金；住宿；餐补；节日福利；绩效奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40273566908,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,深圳无责底薪7500销售经理,[],CC422856180J40273566908,[],五险一金；住宿；餐补；节日福利；绩效奖金,1,1,,http://jobs.zhaopin.com/CC422856180J40273566908.htm,http://jobs.zhaopin.com/CC422856180J40273566908.htm,民营,False,2022-07-04 10:41:50,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '电话销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1648045845263803829/d85aab52-3748-42bc-8cff-a9a94a302dde.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1125825586, 'lastOnlineTime': 1658556318909, 'staffName': '韦女士'}",44030403,莲花街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '大学生团队'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '晋升快速'}, {'state': 0, 'value': '出国游'}]",深圳,全职,无经验,False,False,281466c0-604e-4050-8860-124b690dbbe0
1,False,False,0,宝安区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大牛带队 大学生团队 无经验要求 '}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40193993202,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,后备店长每月晋升机会欢迎挑战,[],CC298754310J40193993202,[],大牛带队 大学生团队 无经验要求 ,1,1,,http://jobs.zhaopin.com/CC298754310J40193993202.htm,http://jobs.zhaopin.com/CC298754310J40193993202.htm,民营,False,2022-07-22 10:48:59,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",6,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '房地产'}, {'state': 0, 'value': '电销'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '实习生'}, {'state': 0, 'value': '储备干部'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1600850125548498098/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200923163427.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1085865250, 'lastOnlineTime': 1658506268902, 'staffName': 'HR王主任'}",44030602,沙井街道,19000300030000,销售团队经理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '晋升空间大'}, {'state': 0, 'value': '节日福利'}]",深圳,校园,无经验,False,False,377544fd-5221-4825-815d-2e651e0597d7
1,False,False,0,龙华区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '大学生团队，提供住宿，五险一金，导师带教'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40176045205,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,7.5K起营销管培生+五险一金,[],CC381381910J40176045205,[],大学生团队，提供住宿，五险一金，导师带教,1,1,,http://jobs.zhaopin.com/CC381381910J40176045205.htm,http://jobs.zhaopin.com/CC381381910J40176045205.htm,民营,False,2022-07-20 14:46:18,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,7千-1.4万,,7001-14000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '楼盘销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '营销管培生'}, {'state': 0, 'value': '实习生'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d1bb6bb9f8c74b35b7f47136df09c503/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20210719153827.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107331216, 'lastOnlineTime': 1658480217005, 'staffName': '张羽'}",0,,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}]",深圳,全职,无经验,False,False,73b98a57-6482-40cd-acea-029d176734ef
1,False,False,0,福田区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金；餐补；节日福利；绩效奖金；'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40258403908,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,退伍军人快速入职 房地产销售6.8k,[],CC422856180J40258403908,[],五险一金；餐补；节日福利；绩效奖金；,1,1,,http://jobs.zhaopin.com/CC422856180J40258403908.htm,http://jobs.zhaopin.com/CC422856180J40258403908.htm,民营,False,2022-07-13 09:26:19,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,1万-1.5万,,10001-15000,1,"[{'state': 0, 'value': '商务谈判'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '新房销售'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1648045845263803829/d85aab52-3748-42bc-8cff-a9a94a302dde.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1125825586, 'lastOnlineTime': 1658556318909, 'staffName': '韦女士'}",44030403,莲花街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '大学生团队'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '晋升快速'}, {'state': 0, 'value': '出国游'}]",深圳,全职,无经验,False,False,dda16042-0563-4ba2-8e57-01f37e6247a1
1,False,False,0,福田区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金  提供住宿  导师带教'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,107419408,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,房产销售代表,[],CC298754310J00107419408,[],五险一金  提供住宿  导师带教,1,1,,http://jobs.zhaopin.com/CC298754310J00107419408.htm,http://jobs.zhaopin.com/CC298754310J00107419408.htm,民营,False,2022-07-20 15:29:22,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",12,,False,False,False,7千-1万,,7001-10000,1,"[{'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '房产中介'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1126859974, 'lastOnlineTime': 1658487617475, 'staffName': '林沐涛'}",44030408,香蜜湖街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '每年多次调薪'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '创业公司'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '餐补'}]",深圳,全职,无经验,False,False,6eaf06c2-09c0-4376-bfbf-e345ebb28d74
1,False,False,0,南山区,765,38138191,https://fileihr.zhaopin.com/038/138/038138191/logo/529db750-db7e-4ca2-bf4f-15ddcc138664.jpg,深圳市乐有家控股集团有限公司,CZ381381910,38138191,['最佳雇主'],10000人以上,http://company.zhaopin.com/CZ381381910.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '牛人带教  晋升发展空间大  五险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40214361905,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,诚聘小区置业经纪人底薪6400元起+五险一金+每月竞聘,[],CC381381910J40214361905,[],牛人带教  晋升发展空间大  五险一金,1,1,,http://jobs.zhaopin.com/CC381381910J40214361905.htm,http://jobs.zhaopin.com/CC381381910J40214361905.htm,民营,False,2022-07-22 15:12:37,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,6千-1.2万,,6001-12000,1,"[{'state': 0, 'value': '置业顾问'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '线上渠道'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房产中介'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/e65a8a5493dc4d37bd74ad9945a80508/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211013115937.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '区域主任', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1116066199, 'lastOnlineTime': 1658593400395, 'staffName': '文燕玲'}",44030505,南山街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '住房补贴'}]",深圳,全职,无经验,False,False,00f8ffc5-8739-4526-a934-6803f6ea7745
1,False,False,0,福田区,765,42285618,https://storage-public.zhaopin.cn/CompanyLogo/20170802/C1FB7E7CB167424BA95B44CFB2BF6F14.jpg,深圳市乐有家控股集团有限公司,CZ422856180,42285618,[],10000人以上,http://company.zhaopin.com/CZ422856180.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金；住宿；餐补；节日福利；绩效奖金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,房地产中介,0,0,40280670108,,"{'icon': '', 'matched': 0, 'tagState': 0}",1004,深圳 各社区置业顾问6100+,[],CC422856180J40280670108,[],五险一金；住宿；餐补；节日福利；绩效奖金,1,1,,http://jobs.zhaopin.com/CC422856180J40280670108.htm,http://jobs.zhaopin.com/CC422856180J40280670108.htm,民营,False,2022-07-04 10:25:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",4,,False,False,False,9千-1.3万,,9001-13000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '店面销售'}, {'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '晋升快'}, {'state': 0, 'value': '无责底薪'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1648045845263803829/d85aab52-3748-42bc-8cff-a9a94a302dde.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1125825586, 'lastOnlineTime': 1658556318909, 'staffName': '韦女士'}",44030405,福田街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '提供住宿'}, {'state': 0, 'value': '导师带教'}, {'state': 0, 'value': '平台大'}, {'state': 0, 'value': '每年多次调薪'}]",深圳,全职,无经验,False,False,b56061a7-cd4b-4428-b2d2-92623462f8a8
1,False,False,0,罗湖区,765,29875431,https://storage-public.zhaopin.cn/CompanyLogo/20170808/82EEBCFC77341CAC863DB492084FBEA7.jpg,深圳市乐有家控股集团有限公司,CZ298754310,29875431,[],10000人以上,http://company.zhaopin.com/CZ298754310.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,房地产中介,0,0,40306788302,,"{'icon': '', 'matched': 0, 'tagState': 0}",1005,销售助理+底薪7.5K起+提供住宿,[],CC298754310J40306788302,[],,0,1,,http://jobs.zhaopin.com/CC298754310J40306788302.htm,http://jobs.zhaopin.com/CC298754310J40306788302.htm,民营,False,2022-07-22 11:14:44,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '新房销售'}, {'state': 0, 'value': '二手房销售'}, {'state': 0, 'value': '房屋租赁'}, {'state': 0, 'value': '网络销售'}, {'state': 0, 'value': '电话销售'}, {'state': 0, 'value': '住宅销售'}, {'state': 0, 'value': '销售专员'}, {'state': 0, 'value': '销售管培'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/d9aa7c5b8029471bac1df75d3d45f011/%E5%A4%B4%E5%83%8F.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1107343220, 'lastOnlineTime': 1658566042065, 'staffName': '唐婵'}",44030307,翠竹街道,19000200040000,房产销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '不加班'}]",深圳,全职,无经验,False,False,09587bb3-036b-477d-bdf8-3f7e589c444f
