applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,淮上区,666,137410916,https://storage-public.zhaopin.cn/org/logo/1636437006672247679/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20211109134948.jpg,蚌埠直聘猫网络科技有限公司,CZL1374109160,137410916,[],20人以下,http://company.zhaopin.com/CZL1374109160.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '工作轻松'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,互联网,0,0,40303042113,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,阿里巴巴客服-五险一金,[],CCL1374109160J40303042113,[],工作轻松,1,1,,http://jobs.zhaopin.com/CCL1374109160J40303042113.htm,http://jobs.zhaopin.com/CCL1374109160J40303042113.htm,民营,False,2022-07-22 14:43:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",30,,False,False,False,3千-6千,,3001-6000,1,"[{'state': 0, 'value': '无销售性质'}]","{'authenticationState': 0, 'avatar': 'http://fecdn3.zhaopin.cn/rd_zhaopin_com/weex/assets/images/wx_1_avatar_female_4.19c5a8.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1128212817, 'lastOnlineTime': 1658657363245, 'staffName': '王女士'}",34031105,小蚌埠镇,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '住房补贴'}]",蚌埠,全职,不限,False,False,6180af76-038a-4c80-83f2-654c8ad96a18
1,False,False,1,禹会区,666,23556168,,蚌埠市橙海商贸有限公司,CZ235561680,23556168,[],100-299人,http://company.zhaopin.com/CZ235561680.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40318548109,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,仓管员,[],CC235561680J40318548109,[],,1,1,,http://jobs.zhaopin.com/CC235561680J40318548109.htm,http://jobs.zhaopin.com/CC235561680J40318548109.htm,股份制企业,False,2022-07-22 11:49:11,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '电商'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1143258640, 'lastOnlineTime': 1658572969538, 'staffName': '杜苏静'}",34030404,高新技术开发区,2000200020000,仓库管理员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '每年多次调薪'}]",蚌埠,全职,1-3年,False,False,7285d262-5a3f-424a-8b64-8ec8c8b85f0d
1,False,False,1,禹会区,666,57895982,https://storage-public.zhaopin.cn/user/avatar/1597108545458156864/logo.jpg,建华建材(安徽)有限公司,CZ578959820,57895982,[],1000-9999人,http://company.zhaopin.com/CC578959822.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,建材,0,0,40019872915,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,会计,[],CC578959820J40019872915,[],,1,1,,http://jobs.zhaopin.com/CC578959820J40019872915.htm,http://jobs.zhaopin.com/CC578959820J40019872915.htm,民营,False,2022-07-21 15:51:45,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,13薪,4001-6000,1,"[{'state': 0, 'value': '薪酬福利'}, {'state': 0, 'value': '薪酬核算'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1082082976, 'lastOnlineTime': 1658570548001, 'staffName': '蚌埠建华'}",34030405,马城镇,14000100150000,会计助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '大小休'}, {'state': 0, 'value': '年终奖'}]",蚌埠,全职,1-3年,False,False,549606f7-0115-4b89-9eae-71de4cf4c0a4
1,False,False,1,蚌山区,666,137214856,,安徽网微网络科技有限公司,CZL1372148560,137214856,[],20-99人,http://company.zhaopin.com/CZL1372148560.htm,,0,,高中,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子商务,0,0,40199194304,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,办公室在线网络打字客服,[],CCL1372148560J40199194304,[],,1,1,,http://jobs.zhaopin.com/CCL1372148560J40199194304.htm,http://jobs.zhaopin.com/CCL1372148560J40199194304.htm,股份制企业,False,2022-07-21 17:54:06,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '在线打字客服'}, {'state': 0, 'value': '非销售客服'}, {'state': 0, 'value': '倒班制'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1645967853588558368/4499368e-4a1c-4eb6-9eb2-e734904f963e.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1116712700, 'lastOnlineTime': 1658669787221, 'staffName': '王女士'}",34030309,燕山乡,13000100190000,网络客服,,,0,"[{'state': 0, 'value': '五险一金'}]",蚌埠,全职,不限,False,False,16c6b22c-5142-499a-a291-b522af13606f
1,False,False,1,五河县,666,125858014,,安徽华厦云科技有限公司,CZL1258580140,125858014,[],100-299人,http://company.zhaopin.com/CZL1258580140.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,电子商务,0,0,40299065204,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,周末双休统计员5000➕社保,[],CCL1258580140J40299065204,[],,1,1,,http://jobs.zhaopin.com/CCL1258580140J40299065204.htm,http://jobs.zhaopin.com/CCL1258580140J40299065204.htm,民营,False,2022-07-21 09:34:14,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '数据统计分析'}, {'state': 0, 'value': '财务统计'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1136692029, 'lastOnlineTime': 1658636264216, 'staffName': '朱女士'}",34032201,城南工业园,14000700110000,统计员,,,0,"[{'state': 0, 'value': '五险一金'}]",蚌埠,全职,不限,False,False,39043f9c-336c-43e2-9eed-a7ad780b392f
1,False,False,1,蚌山区,666,126288922,,安徽勤致生态咨询有限公司,CZL1262889220,126288922,[],20人以下,http://company.zhaopin.com/CZL1262889220.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,专业技术服务,0,0,40312388109,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,行政文员,[],CCL1262889220J40312388109,[],,1,1,,http://jobs.zhaopin.com/CCL1262889220J40312388109.htm,http://jobs.zhaopin.com/CCL1262889220J40312388109.htm,民营,False,2022-07-12 09:48:49,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,2千-4千,,2001-4000,1,"[{'state': 0, 'value': '行政文员'}, {'state': 0, 'value': '后勤管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1134937496, 'lastOnlineTime': 1658483395904, 'staffName': '李盈盈'}",34030310,湖滨社区行政事务管理中心,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '五险'}]",蚌埠,校园,无经验,False,False,38eabb9f-206b-4a65-80c3-f624095652ad
1,False,False,1,怀远县,666,17467932,https://storage-public.zhaopin.cn/org/logo/1645151585498600556/%E6%AD%A3%E5%A4%A7%E9%9B%86%E5%9B%A2%E9%80%8F%E6%98%8E%E5%BA%95.png,合肥正大有限公司,CZ174679320,17467932,[],10000人以上,http://company.zhaopin.com/P3/CC1746/7932/CC174679323.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '六险一金'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,零售/批发,0,0,40317940707,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,饲料销售,[],CC174679320J40317940707,[],六险一金,1,1,,http://jobs.zhaopin.com/CC174679320J40317940707.htm,http://jobs.zhaopin.com/CC174679320J40317940707.htm,外商独资,False,2022-07-19 10:40:36,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,6千-1.2万,13薪,6001-12000,1,"[{'state': 0, 'value': '农/林/牧/渔'}, {'state': 0, 'value': '面销'}, {'state': 0, 'value': '较多外勤'}, {'state': 0, 'value': '较多出差'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1128117331, 'lastOnlineTime': 1658669696932, 'staffName': '刘哲'}",34032111,榴城镇,19000200060000,商品销售,,,0,"[{'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '六险一金'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}]",蚌埠,全职,不限,False,False,78f05a86-8a08-475d-956e-cbb6aed44988
1,False,False,1,淮上区,666,139218423,https://storage-public.zhaopin.cn/org/logo/1647325922016926694/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220311135542.jpg,安徽凡驰物流有限公司,CZL1392184230,139218423,[],500-999人,http://company.zhaopin.com/CZL1392184230.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40322339108,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,货运司机驾驶员,[],CCL1392184230J40322339108,[],,1,1,,http://jobs.zhaopin.com/CCL1392184230J40322339108.htm,http://jobs.zhaopin.com/CCL1392184230J40322339108.htm,股份制企业,False,2022-07-21 13:58:07,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,9千-1.4万,,9001-14000,1,"[{'state': 0, 'value': '长途货运'}, {'state': 0, 'value': '短途货运'}, {'state': 0, 'value': 'C1'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1657160450847040790/10486728-b006-4204-a99f-0c6a847966ea.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1141926068, 'lastOnlineTime': 1658654667580, 'staffName': '张女士'}",34031107,蚌埠工业园区,2000300030000,货运司机,,,0,"[{'state': 0, 'value': '油补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '高温补贴'}, {'state': 0, 'value': '加班补助'}]",蚌埠,全职,不限,False,False,98432c7e-f5d3-45a1-a87d-9f0ba08a9220
1,False,False,1,龙子湖区,666,126823052,https://storage-public.zhaopin.cn/org/logo/1652942516026274368/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20220519143413.jpg,缘新诺企业管理服务,CZL1268230520,126823052,[],1000-9999人,http://company.zhaopin.com/CZL1268230520.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '夫妻房、五险一金、晋升空间大、带薪休假'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40310945006,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,蚌埠国企350天岗位自选周结,[],CCL1268230520J40310945006,[],夫妻房、五险一金、晋升空间大、带薪休假,1,1,,http://jobs.zhaopin.com/CCL1268230520J40310945006.htm,http://jobs.zhaopin.com/CCL1268230520J40310945006.htm,股份制企业,False,2022-07-24 16:15:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",100,,False,False,False,8千-1万,,8001-10000,1,"[{'state': 0, 'value': '组装工'}, {'state': 0, 'value': '质检员'}, {'state': 0, 'value': '包边工'}, {'state': 0, 'value': '分拣工'}, {'state': 0, 'value': '包装印刷工'}, {'state': 0, 'value': '检验员'}, {'state': 0, 'value': '仓管员'}, {'state': 0, 'value': '搬运装卸工'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事总理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1141457928, 'lastOnlineTime': 1658668166390, 'staffName': '李先生'}",34030202,治淮街道,15000100270000,普工/操作工,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '房补'}, {'state': 0, 'value': '住房补贴'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '年终分红'}, {'state': 0, 'value': '年底双薪'}]",蚌埠,全职,不限,False,False,de679a79-2141-4d65-b3d1-d50121d8e3b0
1,False,False,1,,666,19215622,https://storage-public.zhaopin.cn/CompanyLogo/20160311/34F9131D2185450CB78CCDE5CC1208FF.jpg,金德管业集团有限公司,CZ192156220,19215622,[],10000人以上,http://company.zhaopin.com/CZ192156220.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,橡胶和塑料制品,0,0,40074204212,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,人事专员（招聘方向）不限专业,[],CC192156220J40074204212,[],,1,1,,http://jobs.zhaopin.com/CC192156220J40074204212.htm,http://jobs.zhaopin.com/CC192156220J40074204212.htm,合资,False,2022-07-11 18:28:39,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,6千-8千,,6001-8000,1,"[{'state': 0, 'value': '社会招聘'}, {'state': 0, 'value': '职能岗招聘'}, {'state': 0, 'value': '销售岗招聘'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1135547225, 'lastOnlineTime': 1658668793252, 'staffName': '张先生'}",34030310,湖滨社区行政事务管理中心,14000600160000,招聘专员/助理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '无试用期'}, {'state': 0, 'value': '员工旅游'}, {'state': 0, 'value': '每年多次调薪'}]",蚌埠,全职,1年以下,False,False,6157510e-ae03-4cc3-a34a-cd16a89fb393
1,False,False,1,蚌山区,666,126592406,,青岛春峰尚品贸易有限公司,CZL1265924060,126592406,[],100-299人,http://company.zhaopin.com/CZL1265924060.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,贸易/进出口代理,0,0,40302345304,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,办公室行政-双休-五险一金,[],CCL1265924060J40302345304,[],,1,1,,http://jobs.zhaopin.com/CCL1265924060J40302345304.htm,http://jobs.zhaopin.com/CCL1265924060J40302345304.htm,股份制企业,False,2022-07-24 15:16:15,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '秘书'}, {'state': 0, 'value': '后勤管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1143513447, 'lastOnlineTime': 1658669853225, 'staffName': '景政印'}",34030307,胜利街道,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",蚌埠,全职,不限,False,False,b63b47d9-62f9-47aa-859e-c4bde7239923
1,False,False,1,淮上区,666,36967288,,安徽正德互联市场营销服务有限公司,CZ369672880,36967288,[],100-299人,http://company.zhaopin.com/CZ369672880.htm,,0,,中专/中技,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,专业技术服务,0,0,40323086608,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,6K淮上区工单客服/早九晚六/五险一金,[],CC369672880J40323086608,[],,1,1,,http://jobs.zhaopin.com/CC369672880J40323086608.htm,http://jobs.zhaopin.com/CC369672880J40323086608.htm,其它,False,2022-07-24 16:00:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-7千,,4001-7000,1,"[{'state': 0, 'value': '无销售性质'}, {'state': 0, 'value': '电话客服'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/bapp/weex/1656408069932236282/pUhvbIilhKodKI0566C7187329AC3493AF0EA2DE04E1613E.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '刚刚活跃', 'id': 1141130984, 'lastOnlineTime': 1658662321289, 'staffName': '赵浩宇'}",34031105,小蚌埠镇,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '房补'}]",蚌埠,全职,不限,False,False,d731c4e1-8328-4049-ae24-45530c552dc2
1,False,False,1,禹会区,666,127625963,https://storage-public.zhaopin.cn/user/avatar/1596012145431090218/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200729164207.jpg,泰安安嘉装饰工程有限公司,CZL1276259630,127625963,[],20-99人,http://company.zhaopin.com/CZL1276259630.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,装饰装修,0,0,40316200903,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,项目行政文员,[],CCL1276259630J40316200903,[],,1,1,,http://jobs.zhaopin.com/CCL1276259630J40316200903.htm,http://jobs.zhaopin.com/CCL1276259630J40316200903.htm,股份制企业,False,2022-07-24 17:25:13,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '秘书'}, {'state': 0, 'value': '后勤管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1143517142, 'lastOnlineTime': 1658669842770, 'staffName': '杨晓飞'}",34030408,钓鱼台街道,14000400030000,行政专员/助理,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '年底双薪'}, {'state': 0, 'value': '包住'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '周末双休'}, {'state': 0, 'value': '不加班'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '无试用期'}]",蚌埠,全职,不限,False,False,ac8db071-d513-4e77-892b-d2ef69fac8e4
1,False,False,1,禹会区,666,137321665,,安徽贝思母企业管理有限公司,CZL1373216650,137321665,[],300-499人,http://company.zhaopin.com/CZL1373216650.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,零售/批发,0,0,40319665916,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,淘宝售前打字客服,[],CCL1373216650J40319665916,[],,1,1,,http://jobs.zhaopin.com/CCL1373216650J40319665916.htm,http://jobs.zhaopin.com/CCL1373216650J40319665916.htm,,False,2022-07-22 13:28:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,3千-5千,,3001-5000,1,"[{'state': 0, 'value': '售前客服'}, {'state': 0, 'value': '网络客服'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事专员', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1143355932, 'lastOnlineTime': 1658654702319, 'staffName': '张女士'}",34030404,高新技术开发区,13000100100000,客服专员,,,0,[],蚌埠,全职,不限,False,False,f79028b4-99c1-4ccd-8237-b0a4c98078e3
