applyType,canBeRegular,canRemoteInternship,chatWindow,cityDistrict,cityId,companyId,companyLogo,companyName,companyNumber,companyRootId,companyScaleTypeTagsNew,companySize,companyUrl,deliveryPath,distance,distanceFormat,education,extensions,hasAppliedPosition,industryName,internshipMonths,isNewPosition,jobId,liveCard,matchInfo,menVipLevel,name,needMajor,number,positionCommercialLabel,positionHighlight,positionOfNlp,positionSourceType,positionSourceTypeUrl,positionURL,positionUrl,property,provideInternshipCertificate,publishTime,recallSign,recruitNumber,redirectUrl,redirectable,rpoProxied,rpoProxy,salary60,salaryCount,salaryReal,salaryType,skillLabel,staffCard,streetId,streetName,subJobTypeLevel,subJobTypeLevelName,tagABC,tradingArea,weeklyInternshipDays,welfareLabel,workCity,workType,workingExp,collected,selected,uuid
1,False,False,1,鼓楼区,635,12014360,https://rd5-public.zhaopin.cn/imgs/company/ba599fc98cc2c6c9276bd6bbd4476ed2.png,浪潮集团,CZ120143600,12014360,['互联网100强'],10000人以上,http://inspur.zhaopin.com/,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《城市经理·高投递榜》', 'reportData': {'listid': '269045', 'listcity': '南京', 'jdname': '城市经理-南京苏州无锡扬州宿迁南通泰州徐州连云港均可', 'workexp': '不限', 'jd3rdlevel': '城市经理', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC120143600J40310811315'}}, 'recommendReason': None, 'type': 30}}",False,IT服务,0,0,40310811315,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,城市经理-南京苏州无锡扬州宿迁南通泰州徐州连云港均可,[],CC120143600J40310811315,[],,1,1,,http://jobs.zhaopin.com/CC120143600J40310811315.htm,http://jobs.zhaopin.com/CC120143600J40310811315.htm,国企,False,2022-07-19 00:12:32,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,1.9万-3万,,19001-30000,1,"[{'state': 0, 'value': '渠道销售'}, {'state': 0, 'value': '服务器存储交换机'}, {'state': 0, 'value': '边缘超融合信创'}, {'state': 0, 'value': '渠道客户资源'}, {'state': 0, 'value': '渠道、客户管理'}, {'state': 0, 'value': '城市区域经理'}, {'state': 0, 'value': 'IT硬件产品'}, {'state': 0, 'value': '销售经理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘经理', 'hrOnlineIocState': 1, 'hrOnlineState': '当前在线', 'id': 1119089186, 'lastOnlineTime': 1658671267694, 'staffName': '卫女士'}",32010606,江东街道,19000300010000,城市经理,,,0,"[{'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '定期体检'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '六险一金'}, {'state': 0, 'value': '周末双休'}]",南京,全职,不限,False,False,5588b250-5957-4a07-9a52-7667610f223b
1,False,False,1,秦淮区,635,12093344,https://storage-public.zhaopin.cn/org/logo/1655948874955112026/5e30463b0685ac1579c5aa24f4f6e1f3.jpg,南京冠生园食品厂集团有限公司,CZ120933440,12093344,[],100-299人,http://company.zhaopin.com/P5/CC1209/3344/CC120933440.htm,,0,,初中及以下,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,快速消费品,0,0,40313128405,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,仓库发货员,[],CC120933440J40313128405,[],,1,1,,http://jobs.zhaopin.com/CC120933440J40313128405.htm,http://jobs.zhaopin.com/CC120933440J40313128405.htm,港澳台公司,False,2022-07-22 09:51:25,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,3千-4千,,3001-4000,1,"[{'state': 0, 'value': '装卸'}, {'state': 0, 'value': '发货'}, {'state': 0, 'value': '仓库理货'}, {'state': 0, 'value': '白班'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事主管', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1093109729, 'lastOnlineTime': 1658459323481, 'staffName': '孙先生'}",32010406,洪武路街道,2000400030000,配/理/拣/发货,,,0,"[{'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '不加班'}]",南京,兼职/临时,无经验,False,False,d4d5dbb6-7c22-4231-af45-70eaaa1d01c9
1,True,False,1,玄武区,635,43553162,,南京诚聪教育咨询有限公司,CZ435531620,43553162,[],20人以下,http://company.zhaopin.com/CC435531629.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,培训/课外教育/教育辅助,3,0,31353995312,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,小学托管老师,[],CC435531629J90250211000,[],,0,1,,http://jobs.zhaopin.com/CC435531629J90250211000.htm,http://jobs.zhaopin.com/CC435531629J90250211000.htm,民营,True,2022-06-29 17:54:00,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,120-200/天,,120-200,2,"[{'state': 0, 'value': '教务管理'}, {'state': 0, 'value': '学习指导'}, {'state': 0, 'value': '学员管理'}, {'state': 0, 'value': '家校沟通'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '', 'id': 203306022, 'lastOnlineTime': 1658393332913, 'staffName': '陈启东'}",32010204,玄武门街道,11000300120000,学习管理师,,,6,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '加班补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '节日福利'}]",南京,实习,无经验,False,False,cd0be358-3be5-4741-9859-5ef62b93f7fc
1,False,False,1,秦淮区,635,138815765,https://storage-public.zhaopin.cn/org/logo/1645582355690949321/1645582337%281%29.png,南京银雁科技服务有限公司,CZL1388157650,138815765,[],10000人以上,http://company.zhaopin.com/CZL1388157650.htm,,0,,大专,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,企业服务,0,0,40241900813,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,银行大堂经理,[],CCL1388157650J40241900813,[],,1,1,,http://jobs.zhaopin.com/CCL1388157650J40241900813.htm,http://jobs.zhaopin.com/CCL1388157650J40241900813.htm,股份制企业,False,2022-07-23 00:15:31,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '客户分流'}, {'state': 0, 'value': '大堂引导'}, {'state': 0, 'value': '客户异议处理'}, {'state': 0, 'value': '自助机引导'}, {'state': 0, 'value': '大堂管理'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1127168063, 'lastOnlineTime': 1658592994947, 'staffName': '万蕊'}",32010412,朝天宫街道,12000300030000,大堂经理,,,0,[],南京,全职,不限,False,False,87244ac7-e970-42e1-9295-d08101ef5b3c
1,False,False,1,江宁区,635,131816835,https://storage-public.zhaopin.cn/org/logo/1635474678235459581/%E5%93%81%E7%89%8C%E5%88%86%E6%94%AF.jpg,万宝盛华企业管理咨询(上海)有限公司石家庄分公司,CZL1318168350,131816835,[],10000人以上,http://company.zhaopin.com/CZL1318168350.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金  做五休二  有宿舍'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40239545708,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,【禄口机场】10~15k 机场导购/主管,[],CCL1318168350J40239545708,[],五险一金  做五休二  有宿舍,1,1,,http://jobs.zhaopin.com/CCL1318168350J40239545708.htm,http://jobs.zhaopin.com/CCL1318168350J40239545708.htm,外商独资,False,2022-07-22 00:13:58,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",5,,False,False,False,8千-1.5万,,8001-15000,1,"[{'state': 0, 'value': '奢侈品导购'}, {'state': 0, 'value': '化妆品'}, {'state': 0, 'value': '服装销售'}, {'state': 0, 'value': '珠宝销售'}, {'state': 0, 'value': '门店销售'}, {'state': 0, 'value': '五险一金'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1637655240222614488/XkqqWv2rg2pfcwkx2AF393551F82FCC06E5A766B09E280A9.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1119378045, 'lastOnlineTime': 1658483770729, 'staffName': '李女士'}",32011502,禄口街道,6001500050000,服装销售,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '节日福利'}]",南京,全职,不限,False,False,d6a01d99-5a3c-45f9-ba8e-6d71ff0e63ac
1,False,False,1,鼓楼区,635,89151540,https://rd5-public.zhaopin.cn/imgs/company/3d0a83d78ddf6787c85529560818ea88.jpg,河南省中联即送网络科技有限公司,CZ891515400,89151540,[],10000人以上,http://company.zhaopin.com/CZ891515400.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,货运/物流仓储,0,0,40313004211,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,不熬夜不受气可预支工资,[],CC891515400J40313004211,[],,1,1,,http://jobs.zhaopin.com/CC891515400J40313004211.htm,http://jobs.zhaopin.com/CC891515400J40313004211.htm,民营,False,2022-07-22 10:37:02,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",20,,False,False,False,8千-1.3万,,8001-13000,1,"[{'state': 0, 'value': '电动车驾驶'}, {'state': 0, 'value': '智能手机使用'}, {'state': 0, 'value': '公司提供电动车'}, {'state': 0, 'value': '美团'}, {'state': 0, 'value': '全勤奖'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '高低温补贴'}, {'state': 0, 'value': '夜宵单补贴'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m2.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1143349741, 'lastOnlineTime': 1658566022797, 'staffName': '杨森'}",32010603,湖南路街道,2000400050000,送餐员,,南大,0,[],南京,全职,不限,False,False,54d4fbba-88da-4fa7-a6e4-f2f28078304e
1,False,False,0,建邺区,635,13195519,https://rd5-public.zhaopin.cn/imgs/company/11fa2ab7d29c50a08eead6a75dc5cbe9.png,富德生命人寿保险股份有限公司,CZ131955190,13195519,['中国500强'],10000人以上,http://company.zhaopin.com/CZ131955190.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,保险业,0,0,40313778403,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,客户服务部客户服务岗,[],CC131955190J40313778403,[],,1,1,,http://jobs.zhaopin.com/CC131955190J40313778403.htm,http://jobs.zhaopin.com/CC131955190J40313778403.htm,民营,False,2022-07-19 17:33:46,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",2,,False,False,False,4千-6千,,4001-6000,1,"[{'state': 0, 'value': '客户服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m1.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 201236164, 'lastOnlineTime': 1658476378752, 'staffName': '富德生命人寿江苏分公司'}",32010506,沙洲街道,13000100100000,客服专员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '通讯补助'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '补充医疗保险'}, {'state': 0, 'value': '定期体检'}]",南京,全职,不限,False,False,d4b5fafd-6747-4178-a725-68b09bebec23
1,False,False,1,玄武区,635,31584711,http://campusimage.zhaopin.com/pic/cimg/Company/Logo/31584711/203090450398_136x136.jpg,京北方,CZ315847110,31584711,"['已上市', '最佳雇主']",10000人以上,http://company.zhaopin.com/CZ315847110.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《内容审核·最新发布职位榜》', 'reportData': {'listid': '610631', 'listcity': '南京', 'jdname': '银行后台专员', 'workexp': '不限', 'jd3rdlevel': '内容审核', 'bizid': '300172', 'worktype': '全职', 'jdno': 'CC315847110J40318757507'}}, 'recommendReason': None, 'type': 30}}",False,IT服务,0,0,40318757507,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,银行后台专员,[],CC315847110J40318757507,[],,0,1,,http://jobs.zhaopin.com/CC315847110J40318757507.htm,http://jobs.zhaopin.com/CC315847110J40318757507.htm,民营,False,2022-07-20 15:08:47,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",3,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '双休'}, {'state': 0, 'value': '接听'}, {'state': 0, 'value': '五险一金'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/88f8b857d36449f5b1c585365194b69f/1655953858%281%29.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1101522345, 'lastOnlineTime': 1658487473939, 'staffName': '窦女士'}",32010205,玄武湖街道,5000200010000,内容审核,,,0,"[{'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '节日福利'}, {'state': 0, 'value': '弹性工作'}, {'state': 0, 'value': '绩效奖金'}, {'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '交通补助'}, {'state': 0, 'value': '餐补'}, {'state': 0, 'value': '不加班'}]",南京,全职,不限,False,False,b47948d1-6bab-4a8e-80a4-167fef196ddb
1,False,False,1,浦口区,635,125890351,https://storage-public.zhaopin.cn/user/avatar/1592981184617323729/%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20200421202137.jpg,几何(南京)服务外包有限公司,CZL1258903510,125890351,[],500-999人,http://company.zhaopin.com/CZL1258903510.htm,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': {'positionHighlight': '五险一金 带薪休假 工作餐   晋升机会'}, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 20}}",False,人力资源服务,0,0,40315672507,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,玩乐伙伴【做五休二 五险一金】,[],CCL1258903510J40315672507,[],五险一金 带薪休假 工作餐   晋升机会,1,1,,http://jobs.zhaopin.com/CCL1258903510J40315672507.htm,http://jobs.zhaopin.com/CCL1258903510J40315672507.htm,民营,False,2022-07-14 10:12:56,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",8,,False,False,False,5千-6千,,5001-6000,1,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '宿舍有空调'}, {'state': 0, 'value': '带薪培训'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '全职'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '晋升空间大'}]","{'authenticationState': 0, 'avatar': 'https://storage-public.zhaopin.cn/user/avatar/1635046076007093735/1zfHwj6UsMTTYKJvC87594AB287AF92BFCD9F544EC37AAE7.jpg?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': 'HR', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1114180013, 'lastOnlineTime': 1658581514610, 'staffName': '芮女士'}",32011101,泰山街道,6000500040000,服务员,,,0,"[{'state': 0, 'value': '五险一金'}, {'state': 0, 'value': '包吃'}, {'state': 0, 'value': '有晋升机会'}, {'state': 0, 'value': '带薪年假'}, {'state': 0, 'value': '环境好'}, {'state': 0, 'value': '做五休二'}]",南京,全职,无经验,False,False,98e426ee-3a29-4eae-aa45-70ad27527f69
1,False,False,1,江宁区,635,64667962,https://storage-public.zhaopin.cn/CompanyLogo/20170322/CC748D5BD2C74009B098CD67090CFBA1.jpg,叮咚买菜,CZ646679620,64667962,[],10000人以上,http://special.zhaopin.com/sh/2014/11069/ybm121714,,0,,学历不限,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': None, 'recommendReason': None, 'type': 0}}",False,互联网,0,0,40224986607,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,爆单站配送员骑手无责保底,[],CC646679620J40224986607,[],,1,1,,http://jobs.zhaopin.com/CC646679620J40224986607.htm,http://jobs.zhaopin.com/CC646679620J40224986607.htm,上市公司,False,2022-07-18 16:24:14,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",10,,False,False,False,8千-1.2万,,8001-12000,1,"[{'state': 0, 'value': '配送服务'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_m4.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '招聘专员', 'hrOnlineIocState': 0, 'hrOnlineState': '三日内活跃', 'id': 1112623159, 'lastOnlineTime': 1658570514991, 'staffName': '万先生'}",32011504,秣陵街道,2000400050000,送餐员,,,0,[],南京,全职,不限,False,False,236e8087-4f27-48af-a66d-493b67a789ec
1,False,False,1,玄武区,635,66043412,https://storage-public.zhaopin.cn/user/avatar/1610449982441048628/3e7af14bd2c98929f6b21b1daccc7fa1.jpg,爱恩康临床医学研究(北京)有限公司,CZ660434120,66043412,[],10000人以上,http://company.zhaopin.com/CC660434126.htm,,0,,本科,"{'operationExtension': {'explain': None, 'highlight': None, 'live': None, 'liveRoomState': 0, 'liveVideoState': 0, 'ranking': {'rankName': '入选《临床监查员·高投递榜》', 'reportData': {'listid': '275551', 'listcity': '南京', 'jdname': '临床监查员CRA', 'workexp': '1-3年', 'jd3rdlevel': '临床监查员', 'bizid': '300170', 'worktype': '全职', 'jdno': 'CC660434120J40234647302'}}, 'recommendReason': None, 'type': 30}}",False,医药制造,0,0,40234647302,,"{'icon': '', 'matched': 0, 'tagState': 0}",0,临床监查员CRA,[],CC660434120J40234647302,[],,1,1,,http://jobs.zhaopin.com/CC660434120J40234647302.htm,http://jobs.zhaopin.com/CC660434120J40234647302.htm,外商独资,False,2022-07-21 16:40:33,"{'gMethod': 'config-position_search-position_score-default-c_PC_lambdaMart_label_v1.2_top_word', 'gParam': 'query-ps-score-3', 'gQuery': 'query-ps-score-3', 'gSort': 'query-ps-score-3', 'gSource': 'solr.source_position_query', 'gWeight': 0}",1,,False,False,False,1.2万-2万,13薪,12001-20000,1,"[{'state': 0, 'value': 'GCP'}, {'state': 0, 'value': 'Ⅰ期'}, {'state': 0, 'value': 'Ⅱ期'}, {'state': 0, 'value': 'Ⅲ期'}, {'state': 0, 'value': '生物药'}, {'state': 0, 'value': '药品临床监查'}]","{'authenticationState': 0, 'avatar': 'https://rd5-public.zhaopin.cn/imgs/avatar_f3.png?x-oss-process=image/resize,l_240/rotate,0', 'hrJob': '人事经理', 'hrOnlineIocState': 0, 'hrOnlineState': '今日活跃', 'id': 1122889702, 'lastOnlineTime': 1658592681844, 'staffName': '何雨婷'}",32010201,梅园新村街道,18000500020000,临床监查员,,,0,[],南京,全职,1-3年,False,False,2fa9db84-3de7-428e-941a-d074a34d90a7
